-78.39166333333333,60.73214619047619
-78.35833,60.73833666666667
-78.33333,60.74167
-78.32499666666666,60.74389222222222
-78.29166333333333,60.762503333333335
-78.25833,60.76071761904762
-78.24351518518519,60.74167
-78.24166334166667,60.70833666666667
-78.22499666666667,60.698812857142855
-78.19166333333334,60.68167
-78.17499668333332,60.675003333333336
-78.15833,60.66833666666667
-78.12499666666668,60.65000333333333
-78.10833001666666,60.64167
-78.09166333333333,60.630558888888885
-78.05833001666664,60.608336666666666
-78.05833,60.60833665555556
-78.02499667777778,60.575003333333335
-78.02499666666667,60.57500332222223
-77.99166333333334,60.550003333333336
-77.98055222222223,60.54167
-77.95833,60.51944777777778
-77.94721888888888,60.508336666666665
-77.92499666666667,60.486114444444446
-77.91388555555555,60.47500333333333
-77.90277444444445,60.44167
-77.89166333333333,60.42500331666668
-77.88055222222222,60.40833666666666
-77.86666333333334,60.37500333333333
-77.85833000833333,60.34167
-77.85833,60.341669966666736
-77.84721888888889,60.30833666666667
-77.84166334166667,60.27500333333333
-77.84166334166667,60.24167
-77.84721888888889,60.20833666666667
-77.84583,60.175003333333336
-77.83452047619048,60.14167
-77.82499666666666,60.11944777777778
-77.81666333333334,60.108336666666666
-77.79833,60.075003333333335
-77.79642523809524,60.04167
-77.79583,60.008336666666665
-77.79166333333333,59.99166998333335
-77.78610777777777,59.97500333333333
-77.7694411111111,59.94167
-77.7694411111111,59.90833666666666
-77.77499667222222,59.87500333333333
-77.78610777777777,59.84167
-77.79166333333333,59.83055888888889
-77.80277444444444,59.80833666666666
-77.82499666666666,59.78167
-77.83055222222222,59.77500333333333
-77.85833,59.741670006666666
-77.85833000555556,59.74167
-77.88055222222222,59.70833666666667
-77.89166333333333,59.68611444444444
-77.89833,59.675003333333336
-77.91666333333333,59.64167
-77.92499666666667,59.625003349999986
-77.93610777777778,59.608336666666666
-77.95833,59.58611444444444
-77.96944111111111,59.575003333333335
-77.99166333333334,59.55278111111111
-78.00833001666665,59.54167
-78.02499666666667,59.525003349999984
-78.04166334999998,59.508336666666665
-78.05833,59.50000333333333
-78.09166333333333,59.483336666666666
-78.10833001666666,59.47500333333333
-78.12499666666668,59.46667
-78.15833,59.4416700111111
-78.15833001666665,59.44167
-78.19166333333334,59.40833668333332
-78.1916633666666,59.40833666666666
-78.22499666666667,59.39167001666665
-78.25833,59.375003349999986
-78.29166333333333,59.37500334444444
-78.2916633666666,59.37500333333333
-78.32499666666666,59.36389222222222
-78.35833,59.36389222222222
-78.39166333333333,59.36389222222222
-78.42499666666667,59.36667
-78.45832996666674,59.37500333333333
-78.45833,59.37500334
-78.49166333333334,59.37500333888889
-78.4916633666666,59.37500333333333
-78.52499666666667,59.368336666666664
-78.55833,59.34167000666666
-78.55833000666667,59.34167
-78.58055222222222,59.30833666666666
-78.59166333333333,59.275003349999984
-78.59166334166666,59.27500333333333
-78.60833000833333,59.24167
-78.62499666666668,59.21944777777777
-78.63610777777778,59.20833666666667
-78.65833,59.19167000833333
-78.69166333333334,59.17500334
-78.69166334166667,59.175003333333336
-78.72499666666667,59.15595571428571
-78.74166333888888,59.14167
-78.75833,59.11667
-78.76110777777778,59.108336666666666
-78.7583300030303,59.075003333333335
-78.75833,59.07500330000006
-78.75166333333334,59.04167
-78.75833,59.00833669999993
-78.75833000416667,59.008336666666665
-78.78055222222223,58.97500333333333
-78.79166333333333,58.96167
-78.7988061904762,58.94167
-78.80277444444444,58.90833666666666
-78.81071095238096,58.87500333333333
-78.82499666666666,58.85833667222222
-78.85833,58.84773060606061
-78.89166333333333,58.85722555555555
-78.91388555555555,58.87500333333333
-78.92499666666667,58.88452714285714
-78.95833,58.89295205128205
-78.98166333333333,58.87500333333333
-78.99166333333334,58.841670011111106
-78.99166333636364,58.84167
-79.00118714285715,58.80833666666666
-79.00118714285715,58.77500333333333
-78.99166333333334,58.76667
-78.96666333333333,58.74167
-78.95833,58.73774843137255
-78.92499666666667,58.718336666666666
-78.91071095238095,58.70833666666667
-78.89166333333333,58.700493529411766
-78.85833,58.687124545454544
-78.83610777777778,58.675003333333336
-78.82499666666666,58.671494561403506
-78.79166333333333,58.66218282051282
-78.75833,58.65167
-78.74583,58.64167
-78.72499666666667,58.634725555555555
-78.69166333333334,58.61278111111111
-78.68560272727272,58.608336666666666
-78.65833,58.596336666666666
-78.62499666666668,58.58333666666667
-78.60833000416667,58.575003333333335
-78.59166333333333,58.56967
-78.55833,58.55931705882353
-78.52499666666667,58.547225555555556
-78.51166333333333,58.54167
-78.49166333333334,58.53782384615384
-78.45833,58.52833666666666
-78.42499666666667,58.51055888888889
-78.42083,58.508336666666665
-78.39166333333333,58.492781111111114
-78.3620337037037,58.47500333333333
-78.35833,58.47315148148148
-78.32499666666666,58.459618717948715
-78.29166333809523,58.44167
-78.29166333333333,58.441669997619044
-78.25833,58.419447777777776
-78.24583,58.40833666666666
-78.22499666666667,58.391669996666664
-78.20118714285715,58.37500333333333
-78.19166333333334,58.36944777777778
-78.15833,58.35192641025641
-78.13166333333334,58.34167
-78.12499666666668,58.33863969696969
-78.09166333333333,58.326518484848485
-78.05833,58.31136696969697
-78.04999666666667,58.30833666666666
-78.02499666666667,58.29924575757576
-77.99166333333334,58.290154848484846
-77.95833,58.27778111111111
-77.94721888888888,58.27500333333333
-77.92499666666667,58.26944777777778
-77.89166333333333,58.25961871794872
-77.85833,58.25119380952381
-77.83166333333334,58.24167
-77.82499666666666,58.239289047619046
-77.79166333333333,58.22738428571429
-77.75833,58.213098571428574
-77.74721888888888,58.20833666666667
-77.72499666666667,58.200003333333335
-77.69166333333334,58.191669997619044
-77.65833,58.18106393939394
-77.64721888888889,58.175003333333336
-77.62499666666668,58.16474692307692
-77.59166333333333,58.145003333333335
-77.58499666666667,58.14167
-77.55833,58.133336666666665
-77.52499666666667,58.13125333333333
-77.49166333333334,58.12833666666667
-77.45833,58.118213209876544
-77.43928238095238,58.108336666666666
-77.42499666666667,58.10167
-77.39166333333333,58.08167
-77.37587385964912,58.075003333333335
-77.35833,58.06667
-77.32499666666666,58.051599078014185
-77.29754568627452,58.04167
-77.29166333333333,58.03822172413793
-77.25833,58.01439727272727
-77.24780368421052,58.008336666666665
-77.22499666666667,57.99028111111111
-77.20055222222223,57.97500333333333
-77.19166333333334,57.96920623188406
-77.15833,57.944336666666665
-77.15440843137254,57.94167
-77.12499666666668,57.92167
-77.10833000166667,57.90833666666666
-77.09166333333333,57.8968424137931
-77.07055222222222,57.87500333333333
-77.05833,57.85343470588235
-77.0492390909091,57.84167
-77.04068294117647,57.80833666666666
-77.04254052631579,57.77500333333333
-77.02499666666667,57.74936230769231
-76.99166334444443,57.74167
-76.99166333333334,57.741669998039214
-76.95833,57.73690809523809
-76.92499666666667,57.71288212121212
-76.92142523809524,57.70833666666667
-76.89166333333333,57.67960103448276
-76.8878538095238,57.675003333333336
-76.86982425287357,57.64167
-76.87061070175439,57.608336666666666
-76.89166333333333,57.59094536231884
-76.91096157894737,57.575003333333335
-76.9130919047619,57.54167
-76.89166333333333,57.51009105263158
-76.88499666666667,57.508336666666665
-76.85833,57.50320846153846
-76.83928238095238,57.508336666666665
-76.82499666666666,57.516028974358974
-76.81730435897435,57.508336666666665
-76.79166333333333,57.491669998333336
-76.78185941176471,57.47500333333333
-76.75833,57.4442341025641
-76.7551553968254,57.44167
-76.75833,57.435003333333334
-76.79166333333333,57.42191691358025
-76.82499666666666,57.418481594202895
-76.83666333333333,57.40833666666666
-76.83610777777778,57.37500333333333
-76.82499666666666,57.355558888888886
-76.81833,57.34167
-76.79746043478261,57.30833666666666
-76.79166333333333,57.29352185185185
-76.78471888888889,57.27500333333333
-76.77191024691358,57.24167
-76.75833,57.22333666666667
-76.74254052631579,57.20833666666667
-76.7370337037037,57.175003333333336
-76.72603833333334,57.14167
-76.72499666666667,57.138892222222225
-76.71316870967742,57.108336666666666
-76.7083300009804,57.075003333333335
-76.71418585585586,57.04167
-76.71421235294117,57.008336666666665
-76.7032017948718,56.97500333333333
-76.69583,56.94167
-76.69166333333334,56.925003325
-76.69045785119434,56.926208807139
-76.69311445094583,56.91315190197742
-76.68821439688301,56.87857152044851
-76.68586142845015,56.87524968266096
-76.68610777777778,56.87500333333333
-76.66742090909091,56.84167
-76.66055222222222,56.80833666666666
-76.66785380952382,56.77500333333333
-76.67833,56.74167
-76.67499666904762,56.70833666666667
-76.67115051282052,56.675003333333336
-76.67610777777777,56.64167
-76.68425592592592,56.608336666666666
-76.68721888888889,56.575003333333335
-76.69166333333334,56.55278111111111
-76.69404428571428,56.54167
-76.70118714285715,56.508336666666665
-76.70499666666666,56.47500333333333
-76.70624666666667,56.44167
-76.70555222222222,56.40833666666666
-76.71499666666666,56.37500333333333
-76.72499666666667,56.35833667222222
-76.73333,56.34167
-76.75833,56.308336670370366
-76.75833000196079,56.30833666666666
-76.77499666851851,56.27500333333333
-76.78099666666667,56.24167
-76.77009470588236,56.20833666666667
-76.77036703703703,56.175003333333336
-76.77818815602836,56.14167
-76.77137347826087,56.108336666666666
-76.75833,56.09799183908046
-76.72499666666667,56.102086666666665
-76.70092259259259,56.075003333333335
-76.71934694915254,56.04167
-76.72499666666667,56.03602028248588
-76.75833,56.02894272727273
-76.79166333333333,56.02068234567901
-76.80146725490197,56.008336666666665
-76.82291333333333,55.97500333333333
-76.82499666666666,55.97158452991453
-76.85212844961241,55.94167
-76.85833,55.938336666666665
-76.89166333333333,55.91731102564103
-76.90251604651162,55.90833666666666
-76.92499666666667,55.891377602339176
-76.94444111111112,55.87500333333333
-76.95833,55.85913031746031
-76.97928238095238,55.84167
-76.99166333333334,55.83224971014493
-77.02061070175438,55.80833666666666
-77.02499666666667,55.80436841269841
-77.05833,55.77887930232558
-77.06590575757576,55.77500333333333
-77.09166333333333,55.75783161616162
-77.12499666666668,55.74375333333333
-77.12870037037037,55.74167
-77.14721888888889,55.70833666666667
-77.15833,55.69833666666666
-77.19166333333334,55.675003335087716
-77.19166333518518,55.675003333333336
-77.22499666666667,55.653574761904764
-77.24880619047619,55.64167
-77.25833,55.637368924731184
-77.29166333333333,55.63389222222222
-77.32499666666666,55.619930869565216
-77.33419206896552,55.608336666666666
-77.35833,55.58333666666667
-77.37205549019608,55.575003333333335
-77.39166333333333,55.56265765432099
-77.42499666666667,55.546215454545454
-77.43213952380952,55.54167
-77.45833,55.522371754385965
-77.48257242424242,55.508336666666665
-77.49166333333334,55.50307350877193
-77.52499666666667,55.49068960784314
-77.54550948717949,55.47500333333333
-77.55833,55.447225555555555
-77.5620337037037,55.44167
-77.58055222222222,55.40833666666666
-77.59166333333333,55.40551976525822
-77.62499666666668,55.40756147286822
-77.65833,55.40530636363636
-77.69166333333334,55.380558888888885
-77.69999666666666,55.37500333333333
-77.72499666666667,55.356821515151516
-77.73257242424242,55.34167
-77.75833,55.310188518518515
-77.75966333333334,55.30833666666666
-77.79166333333333,55.28547952380952
-77.82221888888888,55.27500333333333
-77.82499666666666,55.274546712328764
-77.85833,55.26338717171717
-77.89166333333333,55.24450687943262
-77.89660160493827,55.24167
-77.92499666666667,55.23130963963964
-77.95833,55.21993086956522
-77.98795962962963,55.20833666666667
-77.99166333333334,55.206985315315315
-78.02499666666667,55.19551615384616
-78.05833,55.18192157232704
-78.07762824561404,55.175003333333336
-78.09166333333333,55.17090076923077
-78.12499666666668,55.15863969696969
-78.15610777777778,55.14167
-78.15833,55.140689607843136
-78.19166333333334,55.130360476190475
-78.22499666666667,55.11688367521367
-78.25277444444444,55.108336666666666
-78.25833,55.10618612903226
-78.29166333333333,55.09087634920635
-78.32499666666666,55.08055888888889
-78.34166334166666,55.075003333333335
-78.35833,55.07149456140351
-78.39166333333333,55.0453737037037
-78.39721888888889,55.04167
-78.42499666666667,55.035609393939396
-78.45833,55.02670401360544
-78.49166333333334,55.01773837606837
-78.51323196078431,55.008336666666665
-78.52499666666667,55.00320846153846
-78.55833,54.99799183908046
-78.59166333333333,55.00245431372549
-78.62499666666668,54.98542
-78.63541333333333,54.97500333333333
-78.65833,54.961908095238094
-78.69166333333334,54.948614444444445
-78.72499666666667,54.94167000238095
-78.72499666969696,54.94167
-78.75833,54.93176009009009
-78.79166333333333,54.92738428571428
-78.82499666666666,54.923812857142856
-78.85833,54.91268449275363
-78.86944111111112,54.90833666666666
-78.89166333333333,54.901885053763436
-78.92499666666667,54.886114444444445
-78.93928238095238,54.87500333333333
-78.95833,54.86524723577236
-78.99166333333334,54.856304146341465
-79.02499666666667,54.858336667857145
-79.05833,54.8416700030303
-79.0583300025641,54.84167
-79.09166333333333,54.834198735632185
-79.12499666666668,54.828336666666665
-79.15833,54.817345675675675
-79.19166333333334,54.80833666790123
-79.19166333809524,54.80833666666666
-79.22499666666667,54.80367
-79.25833,54.798488181818186
-79.29166333333333,54.80577256410256
-79.29999666666667,54.80833666666666
-79.29166333333333,54.84166998333335
-79.29166333076924,54.84167
-79.25833,54.86447701754386
-79.22499666666667,54.87355405797101
-79.21833,54.87500333333333
-79.19166333333334,54.88981814814815
-79.15833,54.890689607843136
-79.12499666666668,54.89094536231884
-79.09166333333333,54.89563825396825
-79.05833,54.90119380952381
-79.04721888888889,54.90833666666666
-79.05833,54.914586666666665
-79.09166333333333,54.92315148148148
-79.12499666666668,54.926518484848486
-79.15833,54.91833666666667
-79.19166333333334,54.9129662962963
-79.22499666666667,54.91009105263158
-79.24166334166667,54.90833666666666
-79.25833,54.90000333333333
-79.29166333333333,54.897810350877194
-79.32499666666666,54.89339413793103
-79.35833,54.89328290322581
-79.39166333333333,54.895003333333335
-79.42499666666667,54.889709215686274
-79.45833,54.879632962962965
-79.47499667,54.87500333333333
-79.49166333333334,54.86775695652174
-79.52499666666667,54.87000333333333
-79.55833,54.862503333333336
-79.59166333333333,54.858953950617284
-79.62499666666668,54.8520148275862
-79.65833,54.84278111111111
-79.66249666666667,54.84167
-79.69166333333334,54.82611444444444
-79.71071095238095,54.80833666666666
-79.72499666666667,54.79295205128205
-79.75092259259259,54.77500333333333
-79.75833,54.767595925925924
-79.79166333333333,54.75357476190476
-79.81249666666668,54.74167
-79.81666333333334,54.70833666666667
-79.79721888888889,54.675003333333336
-79.79166333518519,54.64167
-79.79166333333333,54.64166996666673
-79.78795962962963,54.608336666666666
-79.77499667083333,54.575003333333335
-79.75833000416667,54.54167
-79.75833,54.54166999166667
-79.73166333333333,54.508336666666665
-79.72499666666667,54.49722555555555
-79.70833000833333,54.47500333333333
-79.69166333333334,54.45278111111111
-79.68333,54.44167
-79.67166333333333,54.40833666666666
-79.65833000666666,54.37500333333333
-79.65833,54.375003316666685
-79.64166334166666,54.34167
-79.624996675,54.30833666666666
-79.62499666666668,54.308336650000015
-79.61166333333334,54.27500333333333
-79.59999666666667,54.24167
-79.59166334,54.20833666666667
-79.59166333333333,54.2083366333334
-79.58333,54.175003333333336
-79.57166333333333,54.14167
-79.56499666666667,54.108336666666666
-79.55833000666667,54.075003333333335
-79.55833,54.07500330000006
-79.55166333333334,54.04167
-79.5416633388889,54.008336666666665
-79.52499667333333,53.97500333333333
-79.52499666666667,53.975003325
-79.49166334166667,53.94167
-79.49166333333334,53.94166999166667
-79.45833,53.919447777777776
-79.44721888888888,53.90833666666666
-79.42499666666667,53.886114444444445
-79.41388555555555,53.87500333333333
-79.39166334166666,53.84167
-79.39166333333333,53.84166998333335
-79.374996675,53.80833666666666
-79.35833000833333,53.77500333333333
-79.35833,53.775003316666684
-79.34166334166666,53.74167
-79.324996675,53.70833666666667
-79.32499667333333,53.675003333333336
-79.32499666666666,53.675003300000064
-79.31666333333334,53.64167
-79.31666333333334,53.608336666666666
-79.32499666666666,53.5750033666666
-79.32499667222223,53.575003333333335
-79.32975857142857,53.54167
-79.32499667142858,53.508336666666665
-79.32499666666666,53.50833665555556
-79.30833000555556,53.47500333333333
-79.29166333333333,53.450003333333335
-79.28333,53.44167
-79.25833000833333,53.40833666666666
-79.25833,53.40833665000002
-79.24166334166667,53.37500333333333
-79.23166333333333,53.34167
-79.22499666666667,53.32500331666668
-79.21833,53.30833666666666
-79.20833000833333,53.27500333333333
-79.19166334166667,53.24167
-79.19166333333334,53.241669966666734
-79.18333,53.20833666666667
-79.16666333333333,53.175003333333336
-79.15833000666666,53.14167
-79.15833,53.14166996666673
-79.14999666666667,53.108336666666666
-79.14999666666667,53.075003333333335
-79.14999666666667,53.04167
-79.15833,53.00833669999993
-79.15833000666666,53.008336666666665
-79.16666333333333,52.97500333333333
-79.19166333333334,52.950003333333335
-79.19999666666666,52.94167
-79.22499666666667,52.925003338888885
-79.24166333888888,52.90833666666666
-79.25833,52.88833666666667
-79.26309190476191,52.87500333333333
-79.26183877192983,52.84167
-79.25833,52.83611444444444
-79.22499666666667,52.81944777777778
-79.20499666666666,52.80833666666666
-79.19166333333334,52.798812857142856
-79.17777444444445,52.77500333333333
-79.17261571428571,52.74167
-79.17221888888889,52.70833666666667
-79.19166333333334,52.67917
-79.19388555555555,52.675003333333336
-79.20594904761904,52.64167
-79.22499666666667,52.615003333333334
-79.22737761904762,52.608336666666666
-79.23499666666666,52.575003333333335
-79.23749666666667,52.54167
-79.23610777777778,52.508336666666665
-79.23166333333333,52.47500333333333
-79.22499666666667,52.458336650000014
-79.21666333333333,52.44167
-79.21166333333333,52.40833666666666
-79.19642523809523,52.37500333333333
-79.19166333333334,52.37083666666666
-79.1657374074074,52.34167
-79.15833,52.33654179487179
-79.12777444444444,52.30833666666666
-79.12499666666668,52.30530636363636
-79.09469363636364,52.27500333333333
-79.09166333333333,52.25833665000002
-79.08690142857142,52.24167
-79.09166333333333,52.230558888888886
-79.09772393939394,52.20833666666667
-79.12023476190477,52.175003333333336
-79.12499666666668,52.169447777777776
-79.1488061904762,52.14167
-79.15833,52.130558888888885
-79.19166333333334,52.117427575757574
-79.22499666666667,52.112503333333336
-79.24721888888888,52.108336666666666
-79.25833,52.105772564102566
-79.29166333333333,52.10167
-79.32499666666666,52.10357476190476
-79.34999666666667,52.108336666666666
-79.35833,52.109923968253966
-79.39166333333333,52.116028974358976
-79.42499666666667,52.130558888888885
-79.441663325,52.14167
-79.44499666666667,52.175003333333336
-79.42499666666667,52.18928904761905
-79.40832999583333,52.20833666666667
-79.39166333333333,52.21722555555556
-79.36721888888889,52.24167
-79.35833,52.275003325
-79.35832999761905,52.27500333333333
-79.35833,52.275003344444436
-79.37833,52.30833666666666
-79.39166333333333,52.32167
-79.42499666666667,52.32500333888889
-79.45833,52.30833667333333
-79.45833000555555,52.30833666666666
-79.49166333333334,52.28333666666666
-79.49610777777778,52.27500333333333
-79.50944111111112,52.24167
-79.50833000416667,52.20833666666667
-79.50277444444444,52.175003333333336
-79.51388555555556,52.14167
-79.52499666666667,52.133336666666665
-79.54499666666666,52.108336666666666
-79.55833,52.09500333333333
-79.59166333333333,52.075003338888884
-79.59166334166666,52.075003333333335
-79.62499666666668,52.055955714285716
-79.65833,52.041670004761905
-79.6583300111111,52.04167
-79.69166333333334,52.02500333888889
-79.72499666666667,52.00833667222222
-79.72499668333332,52.008336666666665
-79.75833,51.99167000833333
-79.79166333333333,51.97500334
-79.79166334999998,51.97500333333333
-79.82499666666666,51.95278111111111
-79.85833,51.9416700111111
-79.85833003333326,51.94167
-79.89166333333333,51.92500334999998
-79.92499666666667,51.90833668333332
-79.95833,51.90833668333332
-79.99166333333334,51.90833668333332
-80.02499666666667,51.90833668333332
-80.05833,51.908336699999936
-80.09166330000006,51.94167
-80.09166333333333,51.94167001666665
-80.12499666666668,51.94167003333327
-80.15832996666674,51.97500333333333
-80.15833,51.9750033666666
-80.19166330000007,52.008336666666665
-80.19166333333334,52.00833669999993
-80.20832998333336,52.04167
-80.2249966333334,52.075003333333335
-80.22499665,52.108336666666666
-80.22499666666667,52.10833669999993
-80.24166331666669,52.14167
-80.24166331666669,52.175003333333336
-80.24166331666669,52.20833666666667
-80.23610777777778,52.24167
-80.22499666666667,52.275003300000066
-80.22499665555556,52.27500333333333
-80.21666333333333,52.30833666666666
-80.21166333333333,52.34167
-80.20832999444445,52.37500333333333
-80.21071095238095,52.40833666666666
-80.22499666666667,52.43333666666666
-80.23333,52.44167
-80.25833,52.455955714285714
-80.29166333333333,52.46389222222222
-80.32499666666666,52.46667
-80.35833,52.46667
-80.39166330000006,52.47500333333333
-80.39166333333333,52.47500334444444
-80.42499666666667,52.48611444444444
-80.45832998333336,52.508336666666665
-80.45833,52.50833667777777
-80.49166333333334,52.525003349999984
-80.50832998333335,52.54167
-80.52499665555555,52.575003333333335
-80.52499666666667,52.57500334999998
-80.54721888888889,52.608336666666666
-80.5583299888889,52.64167
-80.55833,52.64167003333327
-80.5694411111111,52.675003333333336
-80.58333,52.70833666666667
-80.591663325,52.74167
-80.59166333333333,52.741670033333264
-80.59833,52.77500333333333
-80.61166333333334,52.80833666666666
-80.62499666666668,52.83055888888889
-80.63166333333334,52.84167
-80.65166333333333,52.87500333333333
-80.65833,52.886114444444445
-80.67499665833334,52.90833666666666
-80.69166332666667,52.94167
-80.69166333333334,52.9416700111111
-80.71666333333333,52.97500333333333
-80.72499666666667,52.98611444444444
-80.741663325,53.008336666666665
-80.75833,53.03055888888889
-80.76666333333333,53.04167
-80.791663325,53.075003333333335
-80.79166333333333,53.07500334444444
-80.82499665555557,53.108336666666666
